uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
d89a0e44-ef78-46e9-8a13-3ff7efbf8a50,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03267,single bole tree,17.5,130,14.0
cb601fdd-fa59-4496-afd6-9f57b146ff32,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03168,single bole tree,17.9,130,10.3
f7f72c4e-4d82-497a-a7b3-3c8397522361,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03021,single bole tree,19.5,130,6.3
835b3eb1-3281-4112-b640-cd87dc2e850c,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03174,multi-bole tree,26.5,130,14.2
fc426a44-bf65-429c-995f-1cf2e7396fd5,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03401,single bole tree,12.2,130,8.7
d8db24f8-4240-4a33-9627-9db4c582cfb0,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.04494,single bole tree,11.1,130,5.2
9d7f4953-db4c-4e4e-a215-213be42a8df5,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03036,single bole tree,13.2,130,8.9
df45e734-ebc2-43bc-b74b-ecebad47a3b2,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03232,single bole tree,35.8,130,21.5
6e64f1d7-b613-42ae-aaa3-65b3af7afdda,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03037,single bole tree,19.6,130,14.5
1aef9a47-b7a7-49e5-b6c4-82930ff9ff2d,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03404,single bole tree,38.0,130,9.3
2be45d75-54dc-4040-bb4a-709fb91641f2,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03176,single bole tree,10.2,130,4.3
6a3bd79d-984a-4aad-b9d0-0698ccba53ca,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03226,single bole tree,13.4,130,9.2
a5f0d80f-ad27-4ec0-90c6-61bbcbc756e7,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03412,single bole tree,14.0,130,8.8
6730054c-a529-4455-a5e1-ef7e3921f4ab,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03156,single bole tree,15.0,130,7.2
85fe25e5-2646-40e6-94ce-1598dc19c619,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03282,single bole tree,17.9,130,11.0
6b481ad4-18cb-4c2a-8861-2e3454c997e0,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03235,single bole tree,13.7,130,9.0
5ceaa652-ae4b-464e-bdcd-8ff35d1824f7,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03402,single bole tree,17.1,130,10.6
d9410229-b712-4fcc-be14-afbc79e16f26,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03026,single bole tree,33.9,130,10.9
a1db08de-d099-4d2b-80f2-d679d3bd53e2,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03159,single bole tree,36.3,130,15.3
eb2f5b07-9fce-4974-8e10-7e8ba173d5dc,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03266,single bole tree,10.2,130,6.0
62b646f5-02d9-4ab5-bb82-639d994b07bb,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03359,single bole tree,16.0,130,14.2
3e734fba-4f9e-41ad-8d8f-50e66970aa00,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03234,single bole tree,20.0,130,15.5
8a88fda7-2922-43ab-b859-b07d15db0ccc,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03022,single bole tree,13.6,130,13.0
2b76df42-e0b8-4eb5-8fb6-343fbd326ca4,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03285,single bole tree,26.1,130,12.4
3112a82b-a2a2-4920-99ea-df08e90875c1,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03110,single bole tree,23.8,130,16.9
d5708da7-3669-43e0-bf42-d411fc993c87,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03230,single bole tree,27.2,130,17.1
424d6e89-77fc-40c2-be91-adb78d138b3a,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03045,single bole tree,40.0,130,22.5
635806b2-b0b7-49f9-917a-4a8ce5a95adb,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03300,single bole tree,34.0,130,17.9
a82e8b4c-ad9a-4058-84f2-6818f9a600a0,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03229,single bole tree,21.3,130,12.8
042ac735-56c7-4918-80c3-008f11a1eeae,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03241,single bole tree,28.9,130,17.1
1f3c9b2b-bda2-4753-af5b-8e36fa57a016,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.04001,single bole tree,51.4,130,17.4
ce7c7f83-a310-4c43-9d5a-86b7e35a1412,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03407,single bole tree,33.2,130,14.4
8e1264f0-485a-4bd6-b5ba-b05a0d582e63,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03030,single bole tree,10.6,130,5.5
560ae9ac-4242-48db-b058-ebaf872bc388,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03035,single bole tree,29.7,130,16.0
4b6f053d-42be-403d-8b76-a0dbd360d4f3,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03109,single bole tree,15.8,130,13.0
5ada8a9b-8c73-47f7-99c0-e1801e755bb8,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03236,single bole tree,32.1,130,20.2
a5cb5a5e-673a-4b67-b0bf-be0aeeb60541,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03405,single bole tree,51.9,130,20.1
26ca5e87-bbca-411b-b193-2ee8ca7cf241,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03034,single bole tree,20.5,130,10.2
1fa412c5-c56e-492f-b8e4-50addef6751a,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03334,multi-bole tree,11.0,130,9.8
3d181ea0-3396-4644-9127-1944f539bdf5,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03310,single bole tree,17.0,130,7.7
2895ac5c-65fe-4208-93c1-4f73f8a7908e,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03178,single bole tree,22.6,130,10.4
45194842-f17d-40cf-86db-a30a0e779f36,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03294,single bole tree,23.2,130,14.2
154a2c7b-9064-45c6-9a2d-e4aff9f58c83,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03225,single bole tree,11.0,130,12.4
514886c3-cc4e-4a66-881e-9f4a51183a3c,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03040,single bole tree,47.4,130,21.1
8ca1c8c1-ef8a-421e-8220-1d7597792984,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03046,single bole tree,40.4,130,20.9
5d705fc1-88ec-4406-b6da-7f8c3e714890,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03228,single bole tree,34.0,130,17.6
8f1a3a39-7763-429e-964b-3fad3079abea,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03158,single bole tree,17.9,130,6.0
b75f4cc5-4d4d-4909-85a3-4b1ea9a8d4c9,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03032,single bole tree,18.8,130,13.9
7d29176c-1a12-45ae-913b-1f254f969e19,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03238,single bole tree,49.5,130,14.5
b31a9eb5-d91b-4aa6-bb41-0eddc735fead,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03237,single bole tree,35.8,130,18.2
d21a8cc2-f2c1-4a30-97d5-f3427dc930a9,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03041,single bole tree,11.6,130,5.2
3cf8780c-7c6d-444b-bfba-d2e8e721a16e,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03180,single bole tree,22.0,130,15.0
7294883d-70be-4ed0-aeb8-7e0dcaa82bb6,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03283,single bole tree,26.6,130,16.7
88b7ae3d-5699-4e65-b2d4-b2e1f5e54bb9,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.04078,single bole tree,69.9,130,17.8
8054ccfb-d667-4de8-9f10-3bf3f6a128e3,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03409,single bole tree,33.0,130,15.7
3c6a6509-f093-49e0-baf9-17b5975319a4,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03172,single bole tree,53.1,130,20.1
ccd0de91-5cbd-4d26-8c7f-7625d6d99d21,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03175,single bole tree,23.8,130,10.7
3e912aba-e51d-4e11-ac92-e575cdc5258d,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03167,single bole tree,12.1,130,10.9
fc06e22a-e65b-4f97-a00b-1a037b89f238,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03042,single bole tree,13.7,130,12.6
374a504d-007b-4aa4-8998-c8eb05d8daff,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03224,single bole tree,13.8,130,15.7
beaced44-ba67-45b8-bc95-ff1cd6622796,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03284,single bole tree,20.7,130,10.8
2d68d6b3-96e1-47c6-8df6-f8f5e030b291,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.04498,single bole tree,31.0,130,18.4
757257bf-00b3-4943-9429-ecf84d25e8d2,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03179,single bole tree,49.7,130,15.6
2e2c84e8-6ab6-447f-824f-e32e2c06f3f2,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03403,single bole tree,34.9,130,13.2
28a0b0ec-c7c3-4857-a2ee-ff33b2fc2c14,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03279,single bole tree,20.2,130,8.3
46e42927-ea2d-44b8-ae20-c979e9bc1208,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.00137,single bole tree,18.0,130,14.4
34c2b391-4a46-46dc-9047-82966799389f,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03155,single bole tree,11.4,130,10.2
57ad5ab0-9353-4a9d-9c0a-c5cf02bef2e6,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03157,single bole tree,15.8,130,8.6
1584d50b-fbc3-478c-8a02-1b860cd7a311,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03038,single bole tree,6.5,130,6.7
70ffb002-0fff-42ce-81a3-b9dd494c3b89,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03027,single bole tree,11.6,130,4.0
109a4a3a-30e9-422d-a88e-08b0c3a71666,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03182,single bole tree,13.9,130,10.8
cf5326bc-bfa7-4c8e-bb6e-f9ed1c8939a0,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03240,single bole tree,10.4,130,9.0
cab32be6-9c37-4130-a637-df15d9738aff,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03039,single bole tree,14.3,130,9.4
2452a3f8-d474-4d7e-951c-f451ad55905a,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03111,single bole tree,32.6,130,16.2
47ad82c6-5da5-4698-a60c-fe5cc991814a,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03031,multi-bole tree,16.5,130,12.5
96a555b3-4a0a-4ac2-84fb-6c1370bd206f,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03028,single bole tree,18.0,130,12.3
1469a65b-aef7-486e-9e1d-38b95528de2b,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03024,single bole tree,11.0,130,10.1
9700e084-8050-4656-be19-afbc62880e22,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03166,single bole tree,13.3,130,6.4
48bb10be-cf62-48d6-8ab7-f5933ac407f6,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.00306,single bole tree,12.9,130,11.8
c6598fd8-4349-488a-b2d9-e983d9b2e884,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03264,single bole tree,44.0,130,18.2
21262bf3-0a4f-4eb6-817f-dab129824bca,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03242,single bole tree,22.6,130,17.6
0f621932-83b9-4b74-8dd5-600311641a8f,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03171,single bole tree,17.8,130,13.0
f0af87fd-0006-440e-98cb-df78d97d7984,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03170,single bole tree,10.4,130,11.1
1472f5eb-5c0f-4276-ad4d-39fd904894a4,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03406,single bole tree,21.7,130,12.5
123b2ae4-6e30-44fb-b989-1d1dee69d8c8,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03287,single bole tree,36.3,130,8.6
004c05f9-38e2-4d0e-b3e5-b43edc9af6eb,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.04500,single bole tree,15.5,130,11.8
9acc99ea-6d04-4e5a-ac9b-ba0e3a5f4a77,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03280,single bole tree,43.6,130,16.3
b13d2ac1-e9c2-4660-b380-498d9a6f8897,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03181,single bole tree,30.6,130,2.8
40d26cf4-fcdb-47c8-8a58-b65e7e8d98b0,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03411,single bole tree,13.3,130,8.3
27df8b0c-257c-4561-b5dd-2bbd312253ec,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03043,multi-bole tree,18.2,130,14.7
c75417ff-a21a-4377-a9fb-1ccb818180c1,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03239,single bole tree,13.9,130,9.3
3db38145-9f84-40d8-bae6-4b8d50a631a4,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03408,single bole tree,25.5,130,9.2
829ed6a3-4977-4b07-9185-5c860b7c8647,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03183,single bole tree,20.3,130,11.7
7f14a92b-9a0b-41e1-a1c0-624773a695f8,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03265,single bole tree,10.1,130,7.4
bdd2f785-7f92-4dbe-831a-9b3df030ab1a,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03025,single bole tree,27.5,130,3.6
ca75720c-c4f2-4731-bf8d-75fdb51f328c,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03281,single bole tree,13.3,130,9.4
b1f2b55b-cf59-45f3-afbb-1f58f1d59a6d,BART_075.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_075,NEON.PLA.D01.BART.03286,single bole tree,11.0,130,13.6
50d17381-c402-4324-843b-896a5fa3a0c8,BART_042.basePlot.vst,2015-08-31,vst_BART_2015,D01,BART,BART_042,NEON.PLA.D01.BART.03023,single bole tree,32.5,130,15.2
