uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
5313cb87-e6c3-405d-b8de-9095321e924c,DCFS_074.basePlot.vst,2015-09-14,vst_DCFS_2015,D09,DCFS,DCFS_074,NEON.PLA.D09.DCFS.00202,sapling,1.8,10,0.3
bf64b6f9-a1eb-424b-9be6-e5724c3d77b8,DCFS_077.basePlot.vst,2015-09-14,vst_DCFS_2015,D09,DCFS,DCFS_077,NEON.PLA.D09.DCFS.00087,sapling,1.8,10,1.0
259a0aa1-f826-4331-960f-f009c2fec1e2,DCFS_077.basePlot.vst,2015-09-14,vst_DCFS_2015,D09,DCFS,DCFS_077,NEON.PLA.D09.DCFS.00083,sapling,1.2,10,0.7
80ab5aa6-0e30-4cf5-b9f3-a342ed8240a9,DCFS_074.basePlot.vst,2015-09-14,vst_DCFS_2015,D09,DCFS,DCFS_074,NEON.PLA.D09.DCFS.00100,sapling,1.5,10,1.0
e7e45e0b-b983-463a-a2a6-ffd3908ef527,DCFS_074.basePlot.vst,2015-09-14,vst_DCFS_2015,D09,DCFS,DCFS_074,NEON.PLA.D09.DCFS.00099,sapling,1.1,10,0.9
e8393e8f-ecff-4acb-ad3e-59cd285ea989,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00256,sapling,1.7,10,0.6
5b2b3ce9-887e-4086-915d-448c56fc07b9,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00255,small shrub,1.3,10,1.2
6c05a55e-1e62-4172-a761-652f32402933,DCFS_071.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_071,NEON.PLA.D09.DCFS.00004,sapling,1.2,10,0.8
2c941c4a-71b1-47c1-b704-2394c195291a,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00254,sapling,1.2,10,0.8
6b82601d-75b2-4bec-b0af-b741e69670ae,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00237,sapling,1.3,10,0.6
c26d28c0-53ec-4886-96eb-4d67938bae94,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00244,sapling,1.5,10,0.7
ff52634c-ca6c-4540-aca6-e3f29fd8e478,DCFS_071.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_071,NEON.PLA.D09.DCFS.00010,sapling,1.9,10,1.1
6644678c-5783-4d67-afbe-e4a8bcf4e228,DCFS_071.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_071,NEON.PLA.D09.DCFS.00009,small shrub,3.1,10,1.4
d6d31991-6712-4252-a4f1-50df4a463c59,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00243,sapling,1.2,10,0.6
846b7040-1cf3-4494-9148-3b0a28a0313f,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00259,sapling,1.0,10,0.8
11342346-7f5a-42a8-b5b0-af828cdf228c,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00263,sapling,1.1,10,0.7
5ca1a782-af44-457c-abdd-5d32b6d2d923,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00249,sapling,1.7,10,0.9
b0627d19-7e50-434e-b765-4c049ffbc056,DCFS_071.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_071,NEON.PLA.D09.DCFS.00007,sapling,1.2,10,0.6
690201a9-ce41-4cb6-aa57-7485713f7248,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00239,sapling,1.2,10,0.6
ea5dae56-85fd-43a3-91d8-58819c75b834,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00248,sapling,1.2,10,0.7
c385e268-cbe9-4d7b-9064-f39fe0cb58a5,DCFS_071.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_071,NEON.PLA.D09.DCFS.00003,sapling,1.3,10,0.5
69d3283f-6e89-42b6-8302-073476768b95,DCFS_071.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_071,NEON.PLA.D09.DCFS.00001,sapling,1.1,10,0.6
0c81ad10-4b65-44fc-ad81-6f0e4ce9a6d2,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00241,sapling,1.2,10,0.8
a50db36e-fcd5-4e55-8ac5-c18853514a26,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00261,sapling,1.1,10,0.9
a947f0c0-4a22-4019-8255-ed9d413aa407,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00240,sapling,1.4,10,0.8
dee650cf-e2ba-4078-83e2-d867ce7ad1a2,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00247,sapling,1.8,10,0.8
5e68262c-c5bf-4eb6-8ef8-6b7794b6a43b,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00245,small shrub,1.1,10,0.5
d8d4f271-26dd-4f6f-a8ac-f2f28626fd01,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00262,small shrub,2.1,10,0.7
e386db74-b0f2-4825-ae1a-dc27a52831a9,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00250,sapling,1.8,10,1.2
48d4fc7d-f138-4601-a0e8-d9d0c1ee032a,DCFS_071.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_071,NEON.PLA.D09.DCFS.00002,sapling,1.5,10,0.7
04691455-a205-4d45-bd2a-783c227ca8ba,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00252,sapling,2.2,10,0.8
1ca8cbd7-d98b-4a71-b9e6-aab209600c0e,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00253,sapling,1.6,10,1.1
5078a8e3-2309-4a93-bf78-d317295cf847,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00242,sapling,1.1,10,0.7
b4787499-7cf5-454d-8a46-bd8b4a12cc2f,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00238,sapling,1.0,10,0.6
03546e71-9700-458e-9fce-baa52cdd531c,DCFS_071.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_071,NEON.PLA.D09.DCFS.00008,sapling,1.4,10,0.9
55333a55-f426-48a6-8dee-9b56c438fc76,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00257,small shrub,2.2,10,1.1
726a7370-157d-4831-bd22-2d8a332994a4,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00251,sapling,1.3,10,0.6
aa40b296-47e9-4bf4-bb48-78cbafee2206,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00246,sapling,1.8,10,0.7
a5fd7b79-5503-4912-bcf7-8278b8cbc49d,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00260,sapling,1.7,10,0.9
e291249e-cd58-4d01-9c81-12535874d464,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00265,sapling,1.3,10,0.7
27aa8eb0-b9e9-4bf7-a106-5b42459155dc,DCFS_071.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_071,NEON.PLA.D09.DCFS.00006,sapling,1.3,10,0.6
8ffe7ee8-9345-403e-84a6-36b7e806db37,DCFS_088.basePlot.vst,2015-09-15,vst_DCFS_2015,D09,DCFS,DCFS_088,NEON.PLA.D09.DCFS.00264,sapling,2.0,10,0.9
1b14b94d-979b-40aa-8aae-54ba2d273346,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00222,sapling,1.7,10,1.3
f4751477-90ca-421b-9287-11d3e748e76d,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00235,sapling,1.1,10,0.7
ff17db1c-c9b7-4704-aae9-35c3e518df29,DCFS_081.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_081,NEON.PLA.D09.DCFS.00175,sapling,3.6,10,0.7
03cd0175-c86e-48a1-97f6-7a3d8b333d75,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00218,sapling,1.7,10,0.8
dbe1504f-8f93-4809-befb-5bb629f570a4,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00231,sapling,1.9,10,0.9
8c7248e4-6b94-44fb-aaf3-aa18472b0140,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00227,sapling,1.4,10,0.5
4a47fbc0-d570-4815-9b69-c73d136fe99d,DCFS_081.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_081,NEON.PLA.D09.DCFS.00176,sapling,1.1,10,0.6
19029782-d02f-4129-aca2-61efb0c9c6e3,DCFS_081.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_081,NEON.PLA.D09.DCFS.00174,small shrub,1.5,10,0.6
cd36145e-2c2c-4d1a-8536-ab71ff9152de,DCFS_081.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_081,NEON.PLA.D09.DCFS.00173,sapling,1.2,10,0.8
c59c043f-c5d2-457a-a9c8-d3e320796ee6,DCFS_081.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_081,NEON.PLA.D09.DCFS.00167,sapling,2.1,10,0.9
43d2cd91-1e4f-431b-8aac-fbc3832b11ef,DCFS_081.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_081,NEON.PLA.D09.DCFS.00165,single shrub,3.1,130,2.3
9fc6097b-123e-418e-8c7a-5d71542d8db2,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00214,sapling,1.0,10,0.7
467e65fc-371c-432b-8ede-dc147be2a07b,DCFS_081.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_081,NEON.PLA.D09.DCFS.00177,small shrub,3.2,10,1.1
a7012085-e10b-402e-8198-8f96135b2f3e,DCFS_081.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_081,NEON.PLA.D09.DCFS.00168,sapling,1.4,10,0.7
7bc4b6c2-1fe8-415c-afa3-4ab184d169e9,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00228,sapling,1.4,10,0.9
5b49d4a9-3257-47ef-a4cc-84fb5b573c34,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00226,sapling,1.6,10,1.0
5d56adc5-93a9-4038-a0db-78d8fe5d7b22,DCFS_081.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_081,NEON.PLA.D09.DCFS.00163,small shrub,1.4,10,NA
20552fec-d829-4454-9ab1-816adaefd3bc,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00229,sapling,2.0,10,1.3
98c174d7-a5ed-4be6-93ae-3fde4c90c0e1,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00215,small shrub,1.1,10,0.9
ee2fe857-7c7b-44dd-bfd4-68d59458a67e,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00210,sapling,2.1,10,0.7
30f238d3-48f1-44bb-b076-65ef260e82cf,DCFS_081.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_081,NEON.PLA.D09.DCFS.00172,sapling,1.7,10,0.9
8e4fb3d4-418d-459e-b3cb-0b5e166045ef,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00212,sapling,1.2,10,0.6
31834174-b587-4570-8864-b39a13d1309e,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00208,sapling,1.0,10,0.8
01f43403-a7f4-407f-9d15-22d8117c8bef,DCFS_081.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_081,NEON.PLA.D09.DCFS.00166,small shrub,3.1,10,1.4
1e85dd23-0ce2-47ac-925f-79214c5bac52,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00216,sapling,1.1,10,0.5
68b2c4b5-436a-4025-94e2-b6512a59abe0,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00225,sapling,1.5,10,1.0
ae45cb13-0974-4173-96a9-cd325f432da2,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00230,sapling,1.8,10,1.3
23eea968-a06a-401b-a0aa-841aabfc5690,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00213,sapling,1.2,10,0.6
e0f1e205-6d61-4312-a827-d61927aea04e,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00224,sapling,1.7,10,0.9
b3406b05-ee1b-49be-bad4-2dceaf8a8fd6,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00220,sapling,1.0,10,0.7
41b166e7-6641-43a8-80dc-96dbd05f3c08,DCFS_081.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_081,NEON.PLA.D09.DCFS.00164,sapling,2.5,10,0.8
e6f1d3ab-43c2-4249-a71f-8e4dde530f7e,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00232,sapling,1.6,10,1.1
7f6d0437-84f0-4f02-8eff-bd3cf36d38f1,DCFS_081.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_081,NEON.PLA.D09.DCFS.00170,sapling,1.2,10,0.5
edfdbc69-7ac7-4dc1-b382-0145b7eea0e1,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00211,single shrub,2.2,130,2.2
2b2738a4-132b-482b-be8e-93f399ab6ceb,DCFS_081.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_081,NEON.PLA.D09.DCFS.00171,sapling,1.1,10,0.5
bbdf903e-1e3a-4be7-b955-9dc7dbdef54a,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00233,sapling,1.0,10,0.7
21575b95-afb3-436b-9334-901d709b8358,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00209,sapling,2.1,10,1.0
75fc3072-3446-474d-8fbe-9f2754b01a5c,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00223,sapling,1.2,10,1.2
88f987a5-bf7b-4a29-be89-a16474cc0737,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00221,sapling,2.2,10,1.2
2bf29fee-3146-4823-8a3f-e8995e6f20b1,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00236,small shrub,1.3,10,0.8
2d69cb34-bdbc-4b39-863b-5ea22b787369,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00219,sapling,1.2,10,0.7
93d2f713-0af7-4108-88ee-88aa436642c3,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00234,sapling,1.1,10,0.7
b1a8519f-dbe5-41da-b7b4-f258c64bfcfa,DCFS_078.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_078,NEON.PLA.D09.DCFS.00217,sapling,1.7,10,0.7
40eaaf04-6ed4-430f-98f2-3ee62d3a6dc2,DCFS_081.basePlot.vst,2015-09-24,vst_DCFS_2015,D09,DCFS,DCFS_081,NEON.PLA.D09.DCFS.00162,sapling,1.9,10,0.7
