uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
b676fd6c-4a2b-461b-afb1-cc04a243c984,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00194,single bole tree,38.0,130,22.3
e33709b8-5208-49a5-99b2-74ae020022c2,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00162,single bole tree,29.5,130,21.8
0a88555b-387d-4052-9a50-d70ab98a7a88,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00167,single bole tree,19.1,130,9.3
2f6f0f0a-66ca-4f03-9658-13089466268e,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00144,single bole tree,47.2,130,4.6
657fe01f-23e7-4cfb-a02f-63a9fa0a791f,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00192,single bole tree,26.7,130,14.8
61c11597-1a97-4aad-a504-762860bf826c,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00161,single bole tree,51.7,130,27.0
45c8813f-19b7-497b-b979-44b2f3c18546,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00148,single bole tree,15.1,130,17.7
843e7bdb-cb29-41df-a24b-6afaa4bc9969,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00153,single bole tree,17.6,130,12.5
9764e0a0-c9f2-4f3c-aa3a-84947fd929e3,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00152,single bole tree,15.0,130,12.4
1d81da7a-a797-49e1-a13f-ec4b2ec6c0c6,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00149,single bole tree,54.3,130,27.1
d74c8740-1f95-456f-b45f-f1b35bf4ab76,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00118A,multi-bole tree,9.9,130,8.2
69695862-9585-4371-b928-6fee4983f2ac,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00193,single bole tree,31.3,130,3.8
b4497ed8-2e4a-47db-aa7b-d7463e09a6dd,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00191,single bole tree,67.2,130,32.0
45033d30-bfdb-48c9-ae91-9da2de9c1635,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00113,single bole tree,47.3,130,26.4
12dd2a05-0a76-4405-8140-5ee52f78cd69,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00173,single bole tree,26.1,130,21.5
671a5462-c6e7-4006-8467-90a695c6a8c1,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00124,small tree,9.5,130,2.8
a86f7590-fd87-41c9-b3cb-0ed2d4b694ed,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00129,single bole tree,39.4,140,31.9
e58e4b19-faba-47e5-867b-582393c3e566,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00164,single bole tree,27.6,130,16.4
e104c18d-93ef-4d27-8a1e-4867d091df8c,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00165,single bole tree,18.5,130,18.3
b3d6283d-3e41-4aef-bc9d-434ce76c7c85,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00160,single bole tree,10.0,130,5.6
2994716d-c266-4d4d-93c9-bf99fc259f83,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00150,single bole tree,17.3,130,15.7
8753c58d-9404-4401-ba5f-6121a96aa1b3,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00119,single bole tree,16.6,130,8.3
029ede65-5123-4e32-a916-9b180ce82045,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00125,single bole tree,17.0,130,10.2
f6625758-5332-4a29-9346-6b9bb6c383c8,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00155,small tree,1.2,130,1.6
d111c594-82dd-4016-9c30-c88fccbf8847,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00107,single bole tree,34.4,130,24.9
bbb597d4-7a94-4b56-a89b-e0f504e32de5,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00151,single bole tree,47.7,130,27.4
390fec0a-967c-46d5-9e59-46e1c9349e80,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00170,NA,NA,NA,NA
6f9e6b63-e0bd-4293-9d28-ead1531e3b4c,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00190,single bole tree,80.4,130,28.6
2b68b7dc-4fe2-4465-a210-0ccc118bac61,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00166,single bole tree,98.0,130,30.4
7d629adc-df52-46f2-a97f-f6fadd86782a,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00137,single bole tree,49.9,130,27.0
b0e675f1-22ec-4514-a6d2-f4644c1df754,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00147,single bole tree,15.5,130,8.9
d5d1422c-7423-4580-b84a-26887d34a9be,GRSM_048.basePlot.vst,2017-11-30,vst_GRSM_2017,D07,GRSM,GRSM_048,NEON.PLA.D07.GRSM.00146,single bole tree,44.4,130,24.8
